"symbol","date","open","high","low","close","volume","adjusted"
"AAPL",2021-01-19,127.779998779297,128.710006713867,126.940002441406,127.830001831055,90757300,124.861907958984
"AAPL",2021-01-20,128.660003662109,132.490005493164,128.550003051758,132.029998779297,104319500,128.964385986328
"AAPL",2021-01-21,133.800003051758,139.669998168945,133.589996337891,136.869995117188,120150900,133.692001342773
"AAPL",2021-01-22,136.279998779297,139.850006103516,135.020004272461,139.070007324219,114459400,135.840957641602
"AAPL",2021-01-25,143.070007324219,145.089996337891,136.539993286133,142.919998168945,157611700,139.601547241211
"AAPL",2021-01-26,143.600006103516,144.300003051758,141.369995117188,143.160003662109,98390600,139.835968017578
"AAPL",2021-01-27,143.429992675781,144.300003051758,140.410003662109,142.059997558594,140843800,138.761505126953
"AAPL",2021-01-28,139.520004272461,141.990005493164,136.699996948242,137.089996337891,142621100,133.906890869141
"AAPL",2021-01-29,135.830001831055,136.740005493164,130.210006713867,131.960006713867,177523800,128.896057128906
"AAPL",2021-02-01,133.75,135.380004882812,130.929992675781,134.139999389648,106239800,131.025390625
"AAPL",2021-02-02,135.729995727539,136.309997558594,134.610000610352,134.990005493164,83305400,131.855651855469
"AAPL",2021-02-03,135.759994506836,135.770004272461,133.610000610352,133.940002441406,89880900,130.830017089844
"AAPL",2021-02-04,136.300003051758,137.399993896484,134.589996337891,137.389999389648,84183100,134.199966430664
"AAPL",2021-02-05,137.350006103516,137.419998168945,135.860000610352,136.759994506836,75693800,133.784194946289
"AAPL",2021-02-08,136.029998779297,136.960006713867,134.919998168945,136.910003662109,71297200,133.930892944336
"AAPL",2021-02-09,136.619995117188,137.880004882812,135.850006103516,136.009994506836,76774200,133.050506591797
"AAPL",2021-02-10,136.479995727539,136.990005493164,134.399993896484,135.389999389648,73046600,132.44401550293
"AAPL",2021-02-11,135.899993896484,136.389999389648,133.770004272461,135.130004882812,64280000,132.189666748047
"AAPL",2021-02-12,134.350006103516,135.529998779297,133.690002441406,135.369995117188,60145100,132.424438476562
"AAPL",2021-02-16,135.490005493164,136.009994506836,132.789993286133,133.190002441406,80576300,130.291854858398
"AAPL",2021-02-17,131.25,132.220001220703,129.470001220703,130.839996337891,97918500,127.99299621582
"AAPL",2021-02-18,129.199996948242,130,127.410003662109,129.710006713867,96856700,126.887596130371
"AAPL",2021-02-19,130.240005493164,130.710006713867,128.800003051758,129.869995117188,87668800,127.044136047363
"AAPL",2021-02-22,128.009994506836,129.720001220703,125.599998474121,126,103916400,123.258331298828
"AAPL",2021-02-23,123.76000213623,126.709999084473,118.389999389648,125.860000610352,158273000,123.121376037598
"AAPL",2021-02-24,124.940002441406,125.559997558594,122.230003356934,125.349998474121,111039900,122.622451782227
"AAPL",2021-02-25,124.680000305176,126.459999084473,120.540000915527,120.98999786377,148199500,118.357330322266
"AAPL",2021-02-26,122.589996337891,124.849998474121,121.199996948242,121.26000213623,164560400,118.621467590332
"AAPL",2021-03-01,123.75,127.930000305176,122.790000915527,127.790000915527,116307900,125.009376525879
"AAPL",2021-03-02,128.410003662109,128.720001220703,125.01000213623,125.120002746582,102260900,122.3974609375
"AAPL",2021-03-03,124.809997558594,125.709999084473,121.839996337891,122.059997558594,112966300,119.40404510498
"AAPL",2021-03-04,121.75,123.599998474121,118.620002746582,120.129997253418,178155000,117.516044616699
"AAPL",2021-03-05,120.980003356934,121.940002441406,117.569999694824,121.419998168945,153766600,118.777976989746
"AAPL",2021-03-08,120.930000305176,121,116.209999084473,116.360000610352,154376600,113.828094482422
"AAPL",2021-03-09,119.029998779297,122.059997558594,118.790000915527,121.089996337891,129525800,118.455154418945
"AAPL",2021-03-10,121.690002441406,122.169998168945,119.449996948242,119.980003356934,111943300,117.369323730469
"AAPL",2021-03-11,122.540000915527,123.209999084473,121.26000213623,121.959999084473,103026500,119.306221008301
"AAPL",2021-03-12,120.400001525879,121.169998168945,119.160003662109,121.029998779297,88105100,118.396453857422
"AAPL",2021-03-15,121.410003662109,124,120.419998168945,123.98999786377,92403800,121.292053222656
"AAPL",2021-03-16,125.699996948242,127.220001220703,124.720001220703,125.569999694824,115227900,122.837669372559
"AAPL",2021-03-17,124.050003051758,125.860000610352,122.339996337891,124.76000213623,111932600,122.045295715332
"AAPL",2021-03-18,122.879997253418,123.180000305176,120.319999694824,120.529998779297,121229700,117.907333374023
"AAPL",2021-03-19,119.900001525879,121.430000305176,119.680000305176,119.98999786377,185549500,117.37907409668
"AAPL",2021-03-22,120.330001831055,123.870002746582,120.26000213623,123.389999389648,111912300,120.705108642578
"AAPL",2021-03-23,123.330001831055,124.23999786377,122.139999389648,122.540000915527,95467100,119.87361907959
"AAPL",2021-03-24,122.819999694824,122.900001525879,120.069999694824,120.089996337891,88530500,117.476898193359
"AAPL",2021-03-25,119.540000915527,121.660003662109,119,120.589996337891,98844700,117.966041564941
"AAPL",2021-03-26,120.349998474121,121.480003356934,118.919998168945,121.209999084473,94071200,118.572540283203
"AAPL",2021-03-29,121.650001525879,122.580001831055,120.730003356934,121.389999389648,80819200,118.748641967773
"AAPL",2021-03-30,120.110000610352,120.400001525879,118.860000610352,119.900001525879,85671900,117.291061401367
"AAPL",2021-03-31,121.650001525879,123.519996643066,121.150001525879,122.150001525879,118323800,119.492095947266
"AAPL",2021-04-01,123.660003662109,124.180000305176,122.48999786377,123,75089100,120.323593139648
"AAPL",2021-04-05,123.870002746582,126.160003662109,123.069999694824,125.900001525879,88651200,123.160507202148
"AAPL",2021-04-06,126.5,127.129997253418,125.650001525879,126.209999084473,80171300,123.463745117188
"AAPL",2021-04-07,125.830001831055,127.919998168945,125.139999389648,127.900001525879,83466700,125.117004394531
"AAPL",2021-04-08,128.949996948242,130.389999389648,128.520004272461,130.360000610352,88844600,127.523460388184
"AAPL",2021-04-09,129.800003051758,133.039993286133,129.470001220703,133,106686700,130.105987548828
"AAPL",2021-04-12,132.520004272461,132.850006103516,130.630004882812,131.240005493164,91420000,128.384338378906
"AAPL",2021-04-13,132.440002441406,134.660003662109,131.929992675781,134.429992675781,91266500,131.504898071289
"AAPL",2021-04-14,134.940002441406,135,131.660003662109,132.029998779297,87222800,129.157119750977
"AAPL",2021-04-15,133.820007324219,135,133.639999389648,134.5,89347100,131.573379516602
"AAPL",2021-04-16,134.300003051758,134.669998168945,133.279998779297,134.160003662109,84922400,131.240768432617
"AAPL",2021-04-19,133.509994506836,135.470001220703,133.339996337891,134.839996337891,94264200,131.905975341797
"AAPL",2021-04-20,135.020004272461,135.529998779297,131.809997558594,133.110000610352,94812300,130.213638305664
"AAPL",2021-04-21,132.360000610352,133.75,131.300003051758,133.5,68847100,130.595138549805
"AAPL",2021-04-22,133.039993286133,134.149993896484,131.410003662109,131.940002441406,84566500,129.069076538086
"AAPL",2021-04-23,132.160003662109,135.119995117188,132.160003662109,134.320007324219,78657500,131.39729309082
"AAPL",2021-04-26,134.830001831055,135.059997558594,133.559997558594,134.720001220703,66905100,131.788604736328
"AAPL",2021-04-27,135.009994506836,135.410003662109,134.110000610352,134.389999389648,66015800,131.465744018555
"AAPL",2021-04-28,134.309997558594,135.020004272461,133.080001831055,133.580001831055,107760100,130.673400878906
"AAPL",2021-04-29,136.470001220703,137.070007324219,132.449996948242,133.479995727539,151101000,130.575546264648
"AAPL",2021-04-30,131.779998779297,133.559997558594,131.070007324219,131.460006713867,109839500,128.599487304688
"AAPL",2021-05-03,132.039993286133,134.070007324219,131.830001831055,132.539993286133,75135100,129.656036376953
"AAPL",2021-05-04,131.190002441406,131.490005493164,126.699996948242,127.849998474121,137564700,125.068077087402
"AAPL",2021-05-05,129.199996948242,130.449996948242,127.970001220703,128.100006103516,84000900,125.312629699707
"AAPL",2021-05-06,127.889999389648,129.75,127.129997253418,129.740005493164,78128300,126.916954040527
"AAPL",2021-05-07,130.850006103516,131.259994506836,129.479995727539,130.210006713867,78973300,127.593055725098
"AAPL",2021-05-10,129.410003662109,129.539993286133,126.809997558594,126.849998474121,88071200,124.300598144531
"AAPL",2021-05-11,123.5,126.269996643066,122.769996643066,125.910003662109,126142800,123.379508972168
"AAPL",2021-05-12,123.400001525879,124.639999389648,122.25,122.769996643066,112172300,120.302597045898
"AAPL",2021-05-13,124.580001831055,126.150001525879,124.26000213623,124.970001220703,105861300,122.458389282227
"AAPL",2021-05-14,126.25,127.889999389648,125.849998474121,127.449996948242,81918000,124.888557434082
"AAPL",2021-05-17,126.819999694824,126.930000305176,125.169998168945,126.269996643066,74244600,123.732269287109
"AAPL",2021-05-18,126.559997558594,126.98999786377,124.779998779297,124.849998474121,63342900,122.340805053711
"AAPL",2021-05-19,123.160003662109,124.919998168945,122.860000610352,124.690002441406,92612000,122.184013366699
"AAPL",2021-05-20,125.230003356934,127.720001220703,125.099998474121,127.309997558594,76857100,124.751358032227
"AAPL",2021-05-21,127.819999694824,128,125.209999084473,125.430000305176,79295400,122.909118652344
"AAPL",2021-05-24,126.01000213623,127.940002441406,125.940002441406,127.099998474121,63092900,124.545593261719
"AAPL",2021-05-25,127.819999694824,128.320007324219,126.319999694824,126.900001525879,72009500,124.349594116211
"AAPL",2021-05-26,126.959999084473,127.389999389648,126.419998168945,126.849998474121,56575900,124.300598144531
"AAPL",2021-05-27,126.440002441406,127.639999389648,125.080001831055,125.279998779297,94625600,122.762168884277
"AAPL",2021-05-28,125.569999694824,125.800003051758,124.550003051758,124.610000610352,71311100,122.105613708496
"AAPL",2021-06-01,125.080001831055,125.349998474121,123.940002441406,124.279998779297,67637100,121.782241821289
"AAPL",2021-06-02,124.279998779297,125.23999786377,124.050003051758,125.059997558594,59278900,122.546577453613
"AAPL",2021-06-03,124.680000305176,124.849998474121,123.129997253418,123.540000915527,76229200,121.05712890625
"AAPL",2021-06-04,124.069999694824,126.160003662109,123.849998474121,125.889999389648,75169300,123.359886169434
"AAPL",2021-06-07,126.169998168945,126.319999694824,124.830001831055,125.900001525879,71057600,123.36971282959
"AAPL",2021-06-08,126.599998474121,128.460006713867,126.209999084473,126.73999786377,74403800,124.192817687988
"AAPL",2021-06-09,127.209999084473,127.75,126.519996643066,127.129997253418,56877900,124.574966430664
"AAPL",2021-06-10,127.019996643066,128.190002441406,125.940002441406,126.110000610352,71186400,123.575485229492
"AAPL",2021-06-11,126.529998779297,127.440002441406,126.099998474121,127.349998474121,53522400,124.790550231934
"AAPL",2021-06-14,127.819999694824,130.539993286133,127.069999694824,130.479995727539,96906500,127.857650756836
"AAPL",2021-06-15,129.940002441406,130.600006103516,129.389999389648,129.639999389648,62746300,127.034530639648
"AAPL",2021-06-16,130.369995117188,130.889999389648,128.460006713867,130.149993896484,91815000,127.53426361084
"AAPL",2021-06-17,129.800003051758,132.550003051758,129.649993896484,131.789993286133,96721700,129.141326904297
"AAPL",2021-06-18,130.710006713867,131.509994506836,130.240005493164,130.460006713867,108953300,127.838050842285
"AAPL",2021-06-21,130.300003051758,132.410003662109,129.210006713867,132.300003051758,79663300,129.641036987305
"AAPL",2021-06-22,132.130004882812,134.080001831055,131.619995117188,133.979995727539,74783600,131.287307739258
"AAPL",2021-06-23,133.770004272461,134.320007324219,133.229995727539,133.699996948242,60214200,131.012939453125
"AAPL",2021-06-24,134.449996948242,134.639999389648,132.929992675781,133.410003662109,68711000,130.728775024414
"AAPL",2021-06-25,133.460006713867,133.889999389648,132.809997558594,133.110000610352,70783700,130.434783935547
"AAPL",2021-06-28,133.410003662109,135.25,133.350006103516,134.779998779297,62111300,132.071243286133
"AAPL",2021-06-29,134.800003051758,136.490005493164,134.350006103516,136.330001831055,64556100,133.590087890625
"AAPL",2021-06-30,136.169998168945,137.410003662109,135.869995117188,136.960006713867,63261400,134.207412719727
"AAPL",2021-07-01,136.600006103516,137.330001831055,135.759994506836,137.270004272461,52485800,134.511199951172
"AAPL",2021-07-02,137.899993896484,140,137.75,139.960006713867,78852600,137.147109985352
"AAPL",2021-07-06,140.070007324219,143.149993896484,140.070007324219,142.020004272461,108181800,139.165725708008
"AAPL",2021-07-07,143.539993286133,144.889999389648,142.660003662109,144.570007324219,104911600,141.664474487305
"AAPL",2021-07-08,141.580001831055,144.059997558594,140.669998168945,143.240005493164,105575500,140.361206054688
"AAPL",2021-07-09,142.75,145.649993896484,142.649993896484,145.110000610352,99890800,142.193634033203
"AAPL",2021-07-12,146.210006713867,146.320007324219,144,144.5,76299700,141.595855712891
"AAPL",2021-07-13,144.029998779297,147.460006713867,143.630004882812,145.639999389648,100827100,142.712966918945
"AAPL",2021-07-14,148.100006103516,149.570007324219,147.679992675781,149.149993896484,127050800,146.152420043945
"AAPL",2021-07-15,149.240005493164,150,147.089996337891,148.479995727539,106820300,145.49592590332
"AAPL",2021-07-16,148.460006713867,149.759994506836,145.880004882812,146.389999389648,93251400,143.447875976562
"AAPL",2021-07-19,143.75,144.070007324219,141.669998168945,142.449996948242,121434600,139.58708190918
"AAPL",2021-07-20,143.460006713867,147.100006103516,142.960006713867,146.149993896484,96350000,143.212692260742
"AAPL",2021-07-21,145.529998779297,146.130004882812,144.630004882812,145.399993896484,74993500,142.477752685547
"AAPL",2021-07-22,145.940002441406,148.199996948242,145.809997558594,146.800003051758,77338200,143.849639892578
"AAPL",2021-07-23,147.550003051758,148.720001220703,146.919998168945,148.559997558594,71447400,145.574279785156
"AAPL",2021-07-26,148.270004272461,149.830001831055,147.699996948242,148.990005493164,72434100,145.995620727539
"AAPL",2021-07-27,149.119995117188,149.210006713867,145.550003051758,146.770004272461,104818600,143.820236206055
"AAPL",2021-07-28,144.809997558594,146.970001220703,142.539993286133,144.979995727539,118931200,142.066207885742
"AAPL",2021-07-29,144.690002441406,146.550003051758,144.580001831055,145.639999389648,56699500,142.712966918945
"AAPL",2021-07-30,144.380004882812,146.330001831055,144.110000610352,145.860000610352,70440600,142.928558349609
"AAPL",2021-08-02,146.360000610352,146.949996948242,145.25,145.520004272461,62880000,142.595367431641
"AAPL",2021-08-03,145.809997558594,148.039993286133,145.179992675781,147.360000610352,64786600,144.398391723633
"AAPL",2021-08-04,147.270004272461,147.789993286133,146.279998779297,146.949996948242,56368300,143.996643066406
"AAPL",2021-08-05,146.979995727539,147.839996337891,146.169998168945,147.059997558594,46397700,144.104431152344
"AAPL",2021-08-06,146.350006103516,147.110000610352,145.630004882812,146.139999389648,54126800,143.417495727539
"AAPL",2021-08-09,146.199996948242,146.699996948242,145.520004272461,146.089996337891,48908700,143.368408203125
"AAPL",2021-08-10,146.440002441406,147.710006713867,145.300003051758,145.600006103516,69023100,142.887542724609
"AAPL",2021-08-11,146.050003051758,146.720001220703,145.529998779297,145.860000610352,48493500,143.142700195312
"AAPL",2021-08-12,146.190002441406,149.050003051758,145.839996337891,148.889999389648,72282600,146.116256713867
"AAPL",2021-08-13,148.970001220703,149.440002441406,148.270004272461,149.100006103516,59375000,146.322341918945
"AAPL",2021-08-16,148.539993286133,151.190002441406,146.470001220703,151.119995117188,103296000,148.3046875
"AAPL",2021-08-17,150.229995727539,151.679992675781,149.089996337891,150.190002441406,92229700,147.392044067383
"AAPL",2021-08-18,149.800003051758,150.720001220703,146.149993896484,146.360000610352,86326000,143.633346557617
"AAPL",2021-08-19,145.029998779297,148,144.5,146.699996948242,86960300,143.967025756836
"AAPL",2021-08-20,147.440002441406,148.5,146.779998779297,148.190002441406,60549600,145.429260253906
"AAPL",2021-08-23,148.309997558594,150.190002441406,147.889999389648,149.710006713867,60131800,146.920959472656
"AAPL",2021-08-24,149.449996948242,150.860000610352,149.149993896484,149.619995117188,48606400,146.832656860352
